140.128.9.18_19.19.19.38,75974,163994,193758,0,38324,0,0,347864,5896,10318,51590,51590,4422,4422,25058,5896,355828,98758,98758,84018,79596,0,17742,7370,0,7370,84018,0,8844,131186,265320,56012,0,249106,81070,0,221100,84018,82544,109076,95810,97284,94336,106128,72226,97284,94336,51590,0,249106,91388,109076,5896,14740,0,0,170984,229944,104654,66330,4422,219626,67804,0,222574,107602,103180,25058,89914,33902,141504,187198,85492,84018,106128,5896,92862,39798,0,311014,0,106128,116446,32428,36850,129712,228470,0,234366,0,19162,0,0,343442,56012,0,63382,48642,321332,14740,92862,181302,82544,95810,95810,50116,8844,0,0,17688,0,7370,30954,0,346390,73700,19162,200464,91388,76648,38324,22519,0,0,47168,359656,64856,75174,0,8844,0,0,235840,175406,5896,5896,2948,0,0,11792,0,0,0,0,0,0,0,19162,344443,50116,0,241736,86966,35376,172458,2948,191620,97284,107602,39798,19162,10318,11792,17688,349338,106128,94336,81070,112024,98758,100232,58960,4422,8844,255002,125290,2948,16214,0,0,178354,50116,265320,94336,0,209308,58960,0,26532,201938,190146,109076,75174,103180,13266,16214,0,0,240262,89914,125290,117920,0,154770,0,0,20636,0,356708,10318,110888,168036,32428,100232,176880,86966,95810,0,200464,56012,0,54538,11792,0,346390,98758,32428,137082,132660,0,157718,120868,16214,19162,69278,272690,28006,16214,0,0,69278,10318,333124,100232,106128,82544,103180,113498,17688,8844,0,312488,104654,1474,162140,141504,106128,42746,0,245022,53064,39798,194568,30954,36850,228470,70752,0,207834,94336,84018,110550,35376,0,244684,33902,38324,0,5896,28006,356708,106128,79596,104654,95810,95810,84018,50116,25058,241736,32428,19162,240262,78122,73700,26532,166562,101706,1474,20636,
141.217.0.199_19.19.19.47,366402,104654,58960,14740,174115,140030,95810,22110,125699,156244,26532,47577,0,7425,11792,0,32428,120868,266794,112024,94336,75174,33902,16214,0,0,86966,325754,22110,0,259424,82544,75174,5896,188672,126764,94336,91388,101706,84018,94336,70752,7370,19162,0,0,69278,45694,346390,11792,20636,0,0,38324,341968,70752,48642,172458,19162,41272,14740,294800,81070,0,234366,86966,48642,11792,0,23584,53064,336072,86966,101706,104654,54538,41610,67804,182776,0,184250,132660,91388,0,203412,44220,0,234366,123816,75174,98758,91388,1474,61908,26532,212256,64856,240262,2948,0,0,0,54014,308066,1474,25058,0,0,16214,7370,0,7370,8844,365552,84018,100232,13266,171274,112024,94336,103180,92862,19162,14740,4422,2948,82544,4422,39798,269742,151822,1474,0,281534,1474,112024,0,213730,0,253528,2948,0,300696,23584,47168,0,22110,0,0,14740,14740,0,29480,28006,0,358182,86966,103180,5896,20636,0,0,54538,0,352715,72226,10318,20636,0,0,44220,67804,0,28006,182776,210782,106128,60434,0,26532,67804,321332,67804,0,230723,51590,0,50116,153296,216678,95810,88440,104654,112024,97284,85492,78122,39798,22110,0,0,13266,0,322806,103180,101706,28006,91388,181302,16214,50116,216678,66330,16214,0,26532,36850,226996,0,308066,103180,48642,0,249106,36850,14740,0,0,22110,0,17688,25058,372922,79596,73700,104654,100232,76648,8844,20636,0,0,291852,125290,104654,60434,5896,0,0,8844,0,22110,13266,58960,14740,13266,347864,58960,0,229944,100232,106128,36850,1474,253528,4422,126764,135608,106128,57486,10318,5896,0,8844,352286,98758,98758,13266,137609,144452,107602,79596,106128,25058,113498,120868,17688,0,305118,76648,79596,0,237314,75174,79596,28006,22110,0,0,61908,
147.102.222.211_19.19.19.14,34982,39294,29480,8844,251316,183476,88440,122880,101706,104654,76648,81070,100287,16214,4422,294450,22110,14740,0,0,16214,0,38324,8844,0,8844,86966,0,356708,67804,0,10318,0,0,353760,89914,101706,5896,178354,112024,98758,103180,103180,84018,50116,0,7370,0,0,7370,7370,0,56012,54538,0,337546,109076,107602,4422,14740,0,0,95810,86966,0,327228,0,18058,0,0,316002,0,1474,0,0,42746,61908,132660,66330,0,334598,56012,23584,0,10318,57486,0,336072,85492,8844,167544,142978,14740,163614,88440,0,56012,19162,0,5896,0,0,246158,0,281534,57486,8844,0,318384,76648,1474,19162,0,0,337546,82544,101706,32428,16214,0,19162,72226,78122,47168,4422,0,0,32428,4422,42746,14740,0,247632,157718,1474,132660,17688,54538,246158,0,240262,91388,86966,107602,106128,84018,5896,22110,0,0,218152,201938,57486,16214,216678,114972,42746,10318,8844,0,4422,358182,63382,10318,218152,106128,95810,86966,79596,1474,78122,160666,151822,16214,182776,88440,110550,67804,0,215204,76648,0,88440,70752,0,173932,0,0,156244,0,0,374396,84018,103180,103180,98758,81070,57486,0,218152,94336,106128,100232,5896,16214,0,0,117920,285956,19162,7370,0,0,22110,0,343442,78122,2948,19162,0,0,56012,10318,0,30954,7370,0,341968,101706,0,196042,101706,16214,33902,10318,0,7370,35376,336072,28006,66330,14740,23584,0,0,11792,75174,316910,94336,61908,0,20636,0,0,11792,32428,0,8844,38324,112024,10318,20636,352286,33902,25058,2948,0,35376,266794,0,280060,54538,48642,187198,107602,32428,32428,226996,11792,19689,5896,8844,22110,47168,8844,8844,0,191620,0,0,250580,160666,5896,142978,148874,23584,39798,10318,315436,86966,
149.20.37.36_19.19.19.22,160284,51590,0,358182,11792,17688,0,0,44220,0,352286,85492,106128,42746,16623,0,0,47168,0,331650,101706,103180,50116,45694,191620,45694,69278,0,4422,56012,182776,185724,153296,104654,103180,79596,104654,106128,101706,79596,106128,79596,103180,79596,104654,101706,106128,79596,0,21163,0,0,311014,103180,11792,179828,113498,104654,14740,7370,0,0,47168,144452,0,4422,0,5896,0,0,0,206360,173932,101706,17688,13266,29480,226996,51283,234366,5896,29480,23584,2948,51590,45694,333124,44220,35376,222574,29480,26532,2948,39798,11792,0,0,19162,151822,0,313230,7370,23993,0,0,11792,8844,0,26532,8844,0,10318,8844,22110,51590,8844,58960,296274,107602,103180,100232,85492,14740,20974,4422,353760,85492,0,203412,79596,1474,48642,100232,13266,0,54538,0,154770,0,291852,30954,92185,0,17688,10318,0,331650,122342,86966,104654,84018,0,29480,26532,0,13266,11792,0,48642,13266,0,203412,0,297748,106128,79596,48642,114972,116446,0,23584,0,0,25058,41272,0,26532,61908,355234,86966,75174,109076,17688,64856,210782,32428,0,255002,28006,78122,173932,44220,94336,166562,89914,76648,0,17688,0,0,91388,50116,334041,85492,85492,0,117920,39798,247632,50116,8844,0,7370,42746,13266,234366,0,1474,0,0,33902,169510,200464,0,23993,0,0,11792,28006,26532,14740,0,0,53064,20636,359656,78122,104654,16214,13266,0,0,116446,16214,0,45694,11792,355234,98758,97284,82544,69278,18353,56012,209308,11792,238788,54538,4422,14740,0,4422,2948,19162,4422,187198,1474,356151,57486,47168,201938,106128,78122,5896,206360,82544,76648,5896,150348,157718,76648,110550,106128,104654,28006,0,14740,0,0,33902,218152,190146,84018,104654,107602,2948,67804,0,78122,176880,
153.19.251.225_19.19.19.28,137140,0,24834,0,0,0,240827,38602,169510,117920,109076,53064,0,231473,82544,0,194568,70752,0,0,288904,0,25058,48642,0,339020,88440,0,8844,0,0,352286,82544,112024,47168,0,240262,91388,101706,101706,85492,66330,0,231418,89914,100232,23584,0,273028,101706,89914,11792,165088,84018,0,162140,132660,0,16214,0,0,315436,89914,0,25058,0,0,336072,106128,8844,44220,0,318384,106128,98758,53064,51590,188672,104654,95810,85492,106128,79596,103180,84018,104654,107602,23584,25058,0,0,17688,0,300696,110550,7370,68971,240262,32428,0,56012,305118,45694,0,257950,2948,32428,0,324280,92862,86966,116446,79596,125567,50116,23091,197516,26532,20636,8844,340494,76648,106128,41272,15078,7086,308066,107602,101706,33902,10318,10318,0,13266,353760,66330,10318,6305,0,4422,4422,294800,123816,101706,100232,76648,11792,17688,0,0,153296,173932,145926,142978,94336,35376,123816,140030,11792,135608,116446,16214,54538,0,39798,10318,0,247632,0,302170,5896,86966,203412,22110,140030,142978,35376,0,237314,2948,98758,185724,2948,82544,0,142978,0,290378,29480,93250,173932,106128,53064,0,14740,0,0,309540,94336,0,160666,0,265320,19162,76648,212256,94336,38324,0,11792,0,0,260898,162140,0,159192,153296,0,215204,63382,109076,101706,92862,84018,58960,13266,0,327228,60434,0,19162,0,0,316674,106128,107602,38324,0,243210,66330,29889,210782,95810,101706,107602,81070,97284,76648,67804,8844,0,262372,145926,7370,16214,0,0,165088,0,216678,110550,9253,39798,7370,0,0,154770,0,47168,321332,86966,116446,101706,67804,94336,117920,95810,5896,8844,0,0,8844,8844,26532,8844,8844,353760,54538,0,235840,56012,4422,1474,0,1474,366079,92862,86966,25058,7370,
155.210.4.101_19.19.19.34,170752,94006,17688,32428,349980,82544,103180,103180,98758,82544,14740,141504,140085,91388,95810,100232,109076,47168,29480,226996,54538,8844,200464,106128,81070,7370,178354,125290,95810,41272,10318,5896,244684,36850,19162,0,0,313962,88440,109076,101706,98758,82544,1474,178354,113498,25058,19689,0,0,256476,153296,38324,8844,4422,196042,1474,337546,1474,16214,0,0,39798,0,11792,82544,0,58960,243210,66330,10318,0,0,291852,120868,25058,0,278586,5896,57486,0,213730,0,268268,56012,0,265320,2948,60434,0,336530,53064,106128,45694,19162,0,0,92862,302170,33902,94745,163614,103180,69278,0,97284,175406,148874,11792,7370,0,0,30954,0,17688,63382,327228,86966,104654,0,203412,88440,106128,104654,70752,0,162140,138556,95810,84018,110550,109076,54538,0,178354,120868,1474,137082,88440,36850,228470,94336,79596,0,221100,69278,2948,26532,38324,145926,39798,117920,305118,57486,37259,204886,75174,13266,0,39798,13266,0,246158,175406,8844,154770,123816,42746,0,13266,5896,0,0,0,203412,148874,5896,31292,17688,20636,181302,221100,0,173932,125290,13266,69278,8844,123816,0,8844,368500,109076,53064,5896,36850,0,61908,253528,162140,100232,45694,0,42746,0,0,356708,53064,0,237314,67804,0,235840,75174,0,200464,57486,0,231418,75174,0,210782,106128,98758,94336,88440,4422,173932,104654,86966,103180,63382,0,58960,17688,0,347864,86966,106128,97284,85492,0,216678,91388,103180,103180,81070,79596,104654,73700,0,19162,0,0,367026,94336,89914,35376,25348,0,7370,10318,0,232892,181302,1474,20636,0,0,51590,97284,188672,0,300696,104654,56012,14740,0,0,44220,331650,106128,81070,2948,41272,54538,321332,36850,0,259117,76648,88440,5896,204886,106128,89914,88440,91388,4422,33902,
162.213.3.248_19.19.19.49,165778,47560,308066,1474,206360,104654,101706,41272,10318,243210,106128,78122,8844,116501,150348,2948,153296,150348,7370,20636,256476,10318,116446,148874,25058,154770,141504,78122,57486,0,29480,0,0,94336,259424,153296,16214,138556,148874,94336,86966,97284,101706,97284,86966,2948,5896,0,0,242743,169510,42746,20974,0,325754,57486,0,25058,4422,0,0,20636,0,7370,0,0,8844,131186,290378,38324,0,224048,107602,107602,20636,81070,190146,88440,0,172458,30954,0,89914,221100,151822,106128,70752,0,218679,98758,50116,0,32428,14740,0,7370,76648,315436,16214,72226,0,296274,69278,0,229944,73700,7370,212665,106128,106128,22110,20636,0,0,76648,318384,97284,67804,0,23584,13266,0,325754,114972,73700,110550,98758,103180,92862,79596,0,182776,104654,106128,38324,39798,216678,58960,19162,0,0,23584,0,327228,85492,101706,56012,10318,0,0,20636,336072,122342,84018,20636,175406,88440,0,20636,0,0,11792,5896,1474,13266,14740,355234,69278,10318,10727,0,4422,352286,54538,7370,7370,0,4422,308066,14740,246158,28006,13266,250580,79596,60434,0,88440,11792,0,8844,274928,145926,75174,91388,0,8844,159192,221100,98758,54538,0,25058,0,0,11792,204886,196042,23584,85492,197516,2948,10318,0,0,8844,0,340494,89914,0,156244,0,259424,17688,84018,0,284482,56012,0,48642,30954,0,322806,106128,0,0,0,0,0,63382,0,8844,81070,334598,94336,79596,7370,131524,137082,5896,14740,0,0,28006,17688,0,22110,39798,341968,29480,5896,0,0,23584,57486,13266,0,0,29480,73700,0,54538,132660,255002,98758,81070,106128,45694,16552,238788,101706,109076,70752,38324,0,259424,103180,79596,50116,0,17688,1474,0,0,0,234366,141504,0,163614,122342,
163.1.160.163_19.19.19.46,111852,0,22454,0,0,0,273682,2948,22110,0,0,296274,116501,86966,72226,10318,240262,29480,10318,240262,106128,79596,14740,119394,178354,78122,35376,1474,13266,0,1474,361130,104654,82544,25058,17688,0,0,318384,109076,13266,144452,113498,8844,22110,0,359656,58960,0,238788,107602,94336,17688,25058,0,331650,86966,110550,4422,45694,0,151822,0,0,339323,84018,0,22110,0,0,69278,302170,51590,47168,0,296274,67804,0,38017,26532,0,327228,0,225522,8844,25058,0,328702,100232,0,193094,116446,103180,101706,67804,19162,138556,140030,1474,48642,57486,0,268268,0,229944,129712,53064,0,35376,8844,0,334598,79596,2948,170984,135608,0,92185,60434,257950,29480,20636,0,0,8844,0,17688,54538,334598,35376,0,253528,41272,23584,2948,0,26532,321332,156244,51590,26532,97284,182776,107602,41272,0,255002,35376,30954,138556,0,50116,110550,44220,22110,26532,316910,101706,112024,44220,14740,16214,207834,0,0,272690,142978,17688,66739,8844,308066,58960,0,207834,106128,98758,7370,4422,288904,13266,23584,0,0,201938,48642,5896,0,355234,26532,22110,1474,359656,35376,0,19162,0,0,349338,61908,0,231756,82544,0,19162,0,0,346390,73700,0,11792,0,0,7370,134134,274164,16214,22110,0,0,17688,0,42746,122342,280060,97284,79596,101706,41272,0,256476,47168,8844,0,0,75174,318384,48642,22110,0,0,52117,339020,28006,80005,0,293326,73700,0,35376,8844,0,36850,53064,0,341968,106128,79596,76648,41272,185724,84018,91388,0,17688,38324,2948,277112,148874,119394,76648,98758,92862,48642,92862,166562,85492,91388,0,16214,0,0,7370,33902,341968,33902,61908,4422,216678,160666,0,169510,20636,224048,29480,10318,0,0,14740,0,317627,
163.178.174.25_19.19.19.6,169590,223200,0,19162,0,0,336072,106128,92862,81070,112024,97284,36850,55,264420,30954,44220,0,283008,122342,103180,48642,32428,201938,88440,95810,16214,17688,0,0,41272,47168,319858,103180,104654,103180,48642,47168,200464,107602,79596,76648,101706,82544,5896,198990,100232,1474,69278,7370,0,8844,22110,38324,63382,23584,135608,7370,7370,0,10318,13266,358182,78122,8844,8844,8844,8844,219626,23584,314362,84018,100232,101706,79596,106128,5896,16504,0,0,38324,4422,364078,95810,81070,107602,64856,0,222574,75174,1474,10318,269742,123816,101706,97284,94336,2948,122342,20636,0,0,0,306700,58960,1474,22110,0,0,103180,128238,285956,26532,35376,0,48642,165088,225522,103180,56012,0,44220,198990,187198,20636,5896,0,0,69278,0,10318,26532,0,39798,14740,0,7370,50116,334598,72226,0,238788,2948,75174,0,7370,7370,0,4422,0,0,131186,0,116446,229944,131186,0,218490,82544,0,13266,0,0,4422,0,0,0,0,0,33902,16214,0,36850,38324,2948,321332,104654,0,141504,0,260898,47168,19162,0,0,22110,58960,113498,26532,339020,29480,19162,0,0,51590,85492,331650,78122,33902,140030,134134,104654,69278,103180,22110,150348,117920,101706,63382,14740,14740,54538,4422,0,0,5896,0,0,0,0,0,4422,5896,17688,4422,381766,58960,4422,11792,0,1474,364078,41272,1474,131186,0,0,5896,0,0,0,0,356424,86966,110550,103180,7370,85492,0,78122,119394,262372,103180,58960,0,231418,69278,0,243210,81070,104654,106128,73700,0,160666,106128,0,207834,106128,106128,106128,69278,0,208243,97284,81070,107602,76648,0,212665,104654,103180,36850,25058,0,156244,7370,0,356708,58960,0,225522,84018,10318,210782,92862,85492,51590,17688,0,
185.87.121.190_19.19.19.41,100842,22528,295706,0,210782,54538,64856,193094,26532,61908,28006,28006,29535,367026,22110,56012,187198,67804,28006,1474,39798,22110,16214,310686,103180,11792,69616,224048,107602,50116,18076,2948,0,10318,1474,272690,145926,5896,128238,165088,104654,84018,94336,81070,103180,106128,16214,127134,145926,103180,75174,14740,45694,181302,172458,13266,51590,5896,0,10318,4422,371448,47168,4422,66330,117920,240262,22110,168036,19162,122342,160666,98758,104654,76648,22110,19162,0,253528,0,0,75174,185724,224048,20636,0,243210,0,224048,106128,2948,84018,0,14740,11792,0,252054,0,312488,13266,117613,162140,23584,0,243210,104654,109076,104654,75174,106128,103180,5896,107602,157718,106128,72226,0,162140,0,247632,8844,126764,159192,100232,63382,0,19162,0,0,334598,104654,1474,5896,0,0,0,51590,1474,11792,0,0,25058,16214,0,25058,38324,17688,263846,4422,5896,0,0,130719,41272,0,331650,25058,16214,0,0,13266,0,287430,137082,106128,101706,70752,104654,106128,92862,5896,95810,29480,280060,70752,88440,23584,35376,232892,22110,129712,141504,1474,38324,13266,341968,39798,16552,50116,213730,141504,5896,209308,94336,100232,64856,1474,24381,0,14740,42746,51590,8844,61908,57486,8844,213730,44220,275638,2948,178354,137082,2948,1474,265320,14740,23993,0,0,200464,218152,84018,60434,1474,238788,56012,0,69278,57486,0,361130,75174,8844,0,266794,0,222574,64856,0,14740,70752,341968,75174,86966,0,224048,79596,107602,100232,73700,0,64856,91388,244684,5896,17688,0,0,11792,0,8844,8844,0,285956,4422,253528,32428,119394,148874,20636,103180,69278,150348,122342,109076,58960,0,224048,94336,78122,1474,16214,0,0,333124,109076,86966,101706,88440,7370,140695,162140,5896,14740,0,0,48642,45694,365552,56012,
19.19.19.10_194.2.0.36,10016,27504,0,107092,121744,11277,0,0,9168,0,7640,13752,7640,7640,10696,3056,16808,18336,45840,24448,19864,25976,191728,116160,1528,137912,108488,1528,77928,137520,7640,71816,13752,148216,7640,223088,77928,30560,15280,41256,181832,88624,93208,80984,59592,77928,85568,76400,59592,41256,4584,1528,0,1528,5165,0,0,0,0,1528,6112,0,0,0,0,0,0,0,0,0,0,0,268928,82512,77928,48896,3056,6112,0,0,142104,0,275040,15280,94736,110016,85568,61120,0,30560,100848,175720,6112,16808,0,0,29032,0,241424,110016,76400,1528,100848,103904,88624,41256,0,183360,90152,65704,39728,4584,0,0,10696,0,53480,38200,0,264344,87096,85568,9168,6112,0,0,71816,218504,64176,58064,94736,33616,19864,0,0,24448,278096,36672,30560,166552,74872,74872,67232,44312,0,194056,25976,13752,165024,80984,39728,77928,50424,44312,93208,0,224616,0,171136,48896,76400,55008,10696,0,0,4584,0,6112,13752,268928,41256,16808,88624,56536,184888,3056,42784,9168,3056,7640,6112,1528,18336,7640,25976,137520,220032,6112,3056,206280,10696,68760,163496,76400,61120,4584,154328,58064,0,68760,7640,244480,4584,0,18336,0,0,0,6112,103904,77928,206280,47368,0,44312,4584,0,275040,71816,6112,143632,59592,0,15280,0,0,275040,53480,0,175720,64176,6112,142104,67232,0,177248,44312,0,15280,0,0,1528,9168,0,290320,85568,64176,4584,106960,105432,18336,0,198640,25976,25976,0,0,53480,256704,88624,58064,70288,22920,22920,0,0,33616,13752,24448,108488,186416,79456,77928,65704,16808,70288,0,4584,6112,0,0,59592,241424,35144,0,79257,180304,97792,21392,88624,131408,0,9168,4584,0,18336,12224,0,262816,61120,
19.19.19.11_212.47.239.32,106062,120988,81204,59592,93208,93208,128352,85568,36672,39728,152800,77928,30669,85568,56536,0,169608,56536,0,189472,22920,13752,181832,65704,67232,3056,56536,169608,0,53480,16808,163496,21392,200168,79456,45840,18336,161968,79456,70288,67232,74872,85568,70288,19864,21392,201696,91680,44312,6112,25976,13752,246008,53480,10696,194056,24448,3056,1528,0,0,299488,48896,79456,3056,97792,15280,7640,0,0,9168,1528,103904,29032,1528,241424,82512,0,36672,0,271984,61120,76400,82512,79456,58064,82512,62648,91680,61120,85568,51952,6112,141590,88624,0,87096,0,215448,10696,73344,103904,80984,79456,73344,76400,55008,74872,67232,65704,3056,154328,71816,77928,38200,15280,0,0,61120,247536,90152,70288,64176,39728,56536,21392,184888,74872,0,166552,44312,0,172664,88624,74872,65704,74872,12224,42784,39728,206280,76400,58064,12224,32088,22920,145160,50424,210864,62648,61120,85568,32088,12224,0,0,186416,106960,0,15280,0,0,36672,51952,262816,41256,21392,12224,161968,129880,73344,38200,15280,1528,0,10696,13752,175720,146688,18336,15280,0,0,22920,10696,288792,53480,12224,16808,161968,105432,6112,13752,0,0,16808,0,281652,50424,9168,169608,9168,175720,4584,9168,0,0,15280,4584,275040,41256,3056,74872,142104,157384,3056,22920,0,255176,44312,0,16808,0,0,30560,94736,238368,10696,0,214383,12224,22920,0,143632,0,0,74872,111544,209336,13752,17695,0,0,128352,169608,97792,64176,0,47368,82512,203224,18336,9168,0,50424,10696,0,271984,53480,0,6112,0,0,171136,177248,0,77928,0,180304,77928,0,200168,19864,33616,0,252120,68760,0,6112,0,0,6112,0,0,0,0,0,226144,94736,70288,3056,29032,181832,36672,50424,15280,25976,22920,0,65704,
19.19.19.1_203.0.178.32,8108,48560,32748,10696,0,0,145075,43916,171676,46284,43568,1528,30560,6112,0,73344,88624,3056,267400,74872,80984,70288,87096,68760,82512,61120,9168,88624,132936,74872,32088,0,216976,9168,18799,0,215448,110016,70288,79456,79456,74872,76400,68760,0,0,220032,68760,42784,6112,0,0,31141,10696,6112,13752,88624,4584,7640,0,7640,15280,0,10696,9168,0,119184,215448,4584,143632,10696,105432,110016,74872,50424,9168,15280,163496,6112,215448,77928,61120,13752,11088,0,0,195584,125296,73344,22920,6112,9168,0,4584,39728,4584,0,0,33616,3056,145160,21392,252120,3056,30560,0,268928,33616,1528,99320,44312,0,7640,19864,0,10696,6112,0,19864,177248,149744,67232,39728,0,15280,0,0,1528,0,0,0,0,0,16808,44312,0,7640,45840,270456,33616,4584,0,56536,16808,0,7640,45840,246008,80984,79456,0,12224,0,0,259760,84040,62648,35144,99320,131408,1528,70288,7640,142104,0,0,256704,73344,1528,0,250592,0,97792,139048,0,139048,61120,0,47368,48896,229200,85568,85568,53480,65704,1528,3056,0,0,4584,0,0,0,0,0,259760,30560,6112,0,0,32088,253648,67232,82512,6112,136897,94736,84040,16808,19864,7640,45840,4584,0,172664,0,111544,154328,3056,171136,85568,71816,68760,74872,82512,73344,19864,9168,42784,178776,76400,1528,58064,7640,249064,41256,1528,4584,15280,4584,270456,51952,76400,21392,93671,122240,16808,13752,0,0,131408,15280,1528,262816,0,18336,0,0,258232,87096,79456,77928,53480,0,29805,0,247536,59592,0,0,249064,71816,0,6112,0,276568,90152,76400,0,151272,67232,71816,24448,10696,0,0,3056,0,41256,74872,0,16808,6112,0,6112,88624,216976,3056,50424,22178,
19.19.19.12_130.133.3.130,1459,29762,227724,0,29032,16808,0,13752,220032,76400,85568,38200,0,181832,56536,0,206280,42784,84040,85568,77928,68760,25976,0,207808,16808,106960,122240,7640,51952,175720,84040,61120,32088,79456,120712,80984,0,22920,0,38200,15280,0,39728,13752,0,21392,58064,264344,27504,76863,126824,30560,0,186416,35144,39728,0,236840,61120,0,18336,0,0,45840,45840,253648,30560,64176,135992,68760,67232,36672,58064,0,24448,38200,273512,73344,15280,142104,55008,73344,0,173127,48896,1528,149744,67232,0,135992,70288,0,16808,0,0,21392,22920,264344,22920,41256,7640,233784,71816,0,44312,41256,224616,77928,64176,74872,85568,51952,0,145160,77928,82512,41256,18336,134464,36672,32088,1528,224616,103904,9168,10696,16808,258232,27504,12224,187944,58064,3056,45840,161968,12224,12224,135992,142104,16808,15280,204752,65704,33616,0,27504,189472,1528,94736,0,1528,32088,180304,146688,56536,42784,0,198640,70288,50424,21392,9168,0,0,100848,0,53480,97792,221560,48896,0,175720,58064,73344,74872,12224,51952,0,166552,0,216976,53480,62648,0,18336,0,0,99320,0,258232,13752,56536,0,238368,50424,0,184888,62648,0,15280,0,0,220032,84040,0,44804,0,0,50424,27504,0,218504,103904,1528,137520,0,191000,22920,45840,0,221560,70288,21392,7640,29032,244480,22920,57865,149744,27504,0,194056,25976,42784,131408,24448,24448,194056,70288,61120,1528,151272,94736,87096,1528,41256,1528,261288,65704,3056,137520,82512,3056,123768,73344,87096,33616,18336,181832,62648,21392,21392,35144,15280,267400,50424,0,187944,74872,87096,42784,27504,160440,70288,79456,79456,65704,59592,0,135992,80984,82512,19864,21392,6112,6112,100848,221560,7640,4584,230105,36672,7640,1528,74872,180304,145160,68760,51952,
19.19.19.13_130.75.2.22,836,13665,138696,0,245532,56536,35144,137520,73344,73344,76400,24448,29032,19864,67232,27504,253648,51952,0,195584,61120,77928,88624,71816,73344,3056,61120,154328,6112,94736,139048,9168,55589,12224,22920,88624,18336,270456,85568,90152,80984,30560,21773,191000,71816,58064,80984,67232,3056,19864,76400,12224,281152,45840,0,192528,47368,4584,45840,152800,129880,6112,111544,100848,59592,55008,4584,163496,84040,82512,45840,3056,61583,139048,106960,68760,39728,0,117656,64176,0,7640,132936,198640,73344,82512,77928,64176,71816,93208,76400,55008,0,29032,12224,0,32088,129880,30560,0,0,0,184888,131408,67232,79456,47368,1528,175720,62648,0,178776,56536,85568,87096,21392,0,187944,85568,68760,64176,80984,77928,68760,73344,59592,35144,79456,105432,73344,73344,1528,108488,94736,0,55008,16808,36263,35144,39728,0,22920,77928,204752,74872,71816,0,24448,9168,0,172664,158912,35144,59592,114600,6112,178776,77928,79456,55008,82512,85568,50424,0,198640,19864,32088,74872,93208,145160,61120,71816,15280,145160,71816,76400,71816,24448,30560,166552,48896,7640,0,16808,16808,29032,12224,15280,305600,22920,16808,9168,241424,48896,21392,10696,3056,268928,50424,20769,32088,195584,1528,157384,88624,77928,71816,32088,4584,200168,74872,73344,64176,88624,82512,58064,44312,1528,10696,0,0,30560,183360,137520,9168,0,226536,7640,102376,96264,4584,19864,0,275040,64176,0,166552,18336,0,186416,50424,0,10696,0,0,100848,126824,168080,79456,70288,0,14215,0,0,18336,64176,0,30560,67232,242952,76400,55008,0,122240,94736,29032,0,212392,0,157384,59592,0,123768,0,178776,82512,47368,0,15280,0,0,61120,12224,0,15280,93208,236840,65704,50424,70288,24448,51952,0,3056,0,0,246008,68760,13752,19864,
19.19.19.14_147.102.222.211,23392,34192,22920,3056,191108,143100,79456,88624,84040,82512,58064,70288,87205,9168,4584,243610,15280,12224,0,0,15280,0,33616,7640,0,7640,58064,0,282680,53480,0,9168,0,0,284208,70288,85568,6112,139048,87096,73344,87096,74872,64176,45840,0,4584,0,0,6112,4584,0,42784,47368,0,285736,80984,73344,1528,9168,0,0,73344,68760,0,258232,0,17232,0,0,231348,0,1528,0,0,32088,53480,99320,55008,0,276568,45840,19864,0,6112,47368,0,258232,58064,7640,126059,110016,12224,123768,64176,0,42784,16808,0,4584,0,0,194056,0,233784,41256,7640,0,236840,65704,1528,12224,0,0,262816,65704,82512,18336,16808,0,18336,56536,62648,38200,4584,0,0,19864,4584,35144,9168,0,195584,122240,1528,116128,10696,44312,213920,0,189472,70288,67232,80984,76400,74872,4584,18336,0,0,175720,157384,53480,15280,171136,88624,29032,6112,7640,0,4584,299488,47368,9168,152800,84040,76400,67232,65704,1528,59592,126824,123768,10696,145160,73344,84040,53480,0,161968,50424,0,74872,48896,0,139048,0,0,117656,0,0,302544,65704,80984,73344,68760,65704,35144,0,163496,85568,71816,80984,1528,10696,0,0,85568,230728,13752,4584,0,0,21392,0,284208,58064,3056,16808,0,0,38200,10696,0,24448,6112,0,267400,73344,0,146688,80984,16808,21392,10696,0,3056,22920,271984,18336,53480,10696,15280,0,0,10696,51952,246008,73344,42784,0,18336,0,0,9168,27504,0,9168,35144,80984,7640,18336,268928,27504,24448,1528,0,22920,221560,0,216976,41256,44312,135992,79456,27504,24448,183360,10696,14333,4584,6112,15280,33616,6112,7640,0,155856,0,0,192528,117656,3056,111544,108488,18336,27504,7640,246008,71816,
