140.128.9.18_19.19.19.38,127144,210422,47168,23584,73700,25058,50116,26532,53064,53064,51590,26532,53064,26532,51590,26532,50116,53064,53064,26532,51590,25058,50116,48642,51590,26532,51590,25058,51590,47168,51590,26532,53064,26532,53064,23584,53064,51590,53064,26532,51590,26532,50116,51590,51590,26532,53064,23584,50116,50116,51590,25058,53064,25058,50116,48642,51590,26532,50116,25058,53064,51590,26532,53064,53064,26532,53064,26532,51590,26532,53064,53064,48642,25058,51590,23584,50116,53064,48642,26532,51590,26532,51590,51590,50116,26532,53064,26532,51590,26532,51590,53064,53064,25058,53064,26532,53064,25058,53064,53064,53064,26532,53064,26532,53064,25058,50116,50116,50116,26532,48642,50116,50116,23584,51590,25058,51590,53064,51590,25058,51590,26532,47168,51590,48642,26532,51590,26532,53064,26532,51590,51590,53064,25058,47168,26532,53064,48642,50116,26532,53064,26532,51590,51590,50116,25058,51590,26532,51590,53064,26532,53064,48642,25058,53064,50116,26532,53064,48642,25058,51590,26532,53064,50116,53064,26532,50116,25058,53064,53064,26532,51590,50116,26532,53064,26532,50116,53064,50116,25058,50116,25058,53064,51590,50116,26532,53064,26532,53064,26532,53064,50116,53064,26532,50116,25058,48642,48642,51590,26532,53064,26532,53064,25058,53064,53064,51590,26532,51590,26532,51590,51590,51590,26532,50116,26532,51590,48642,26532,53064,53064,25058,51590,26532,53064,50116,51590,26532,53064,26532,51590,26532,53064,53064,26532,51590,50116,25058,51590,50116,50116,26532,50116,25058,53064,26532,51590,53064,51590,26532,51590,26532,51590,51590,50116,23584,53064,26532,50116,51590,25058,53064,48642,25058,51590,50116,26532,53064,47168,23584,47168,53064,53064,23584,50116,25058,75174,26532,53064,25058,50116,26532,51590,51590,53064,26532,53064,26532,48642,50116,48642,23584,48642,26532,51590,50116,51590,26532,53064,26532,
141.217.0.199_19.19.19.47,93894,231418,69278,53064,47168,54538,25058,56012,20636,57486,20636,73700,26532,53064,23584,47168,48642,50116,25058,51590,26532,51590,50116,51590,26532,53064,26532,51590,50116,48642,25058,51590,26532,53064,50116,48642,26532,47168,50116,50116,25058,50116,25058,51590,48642,50116,26532,50116,48642,48642,26532,48642,25058,51590,48642,50116,25058,53064,23584,50116,51590,53064,26532,51590,26532,50116,53064,51590,23584,53064,26532,51590,50116,26532,51590,51590,25058,51590,48642,26532,48642,48642,25058,50116,51590,48642,25058,50116,47168,53064,26532,51590,26532,50116,26532,51590,53064,51590,25058,51590,26532,51590,53064,51590,25058,50116,26532,50116,50116,53064,26532,48642,25058,50116,48642,48642,25058,53064,26532,50116,51590,51590,26532,53064,25058,53064,48642,48642,25058,51590,25058,53064,50116,48642,23584,51590,26532,50116,53064,50116,26532,50116,23584,53064,53064,53064,26532,53064,25058,53064,26532,53064,48642,51590,25058,50116,26532,51590,48642,51590,25058,50116,26532,75174,23584,51590,26532,51590,50116,26532,51590,48642,25058,53064,25058,50116,51590,50116,26532,53064,26532,53064,53064,26532,53064,53064,26532,53064,26532,53064,26532,51590,51590,50116,26532,53064,25058,53064,50116,48642,25058,50116,25058,50116,50116,53064,26532,51590,25058,53064,50116,53064,25058,50116,26532,53064,50116,50116,26532,51590,26532,53064,25058,53064,51590,53064,26532,51590,25058,50116,51590,51590,25058,47168,25058,53064,48642,51590,25058,51590,26532,51590,51590,48642,25058,50116,26532,53064,53064,50116,25058,50116,25058,51590,50116,53064,25058,51590,25058,50116,51590,51590,25058,50116,25058,51590,50116,53064,25058,51590,26532,48642,50116,51590,26532,51590,25058,50116,50116,53064,25058,50116,25058,51590,50116,47168,25058,47168,51590,51590,26532,51590,25058,47168,50116,50116,26532,48642,50116,51590,
147.102.222.211_19.19.19.14,24468,16574,0,33280,0,0,0,0,126664,77042,162538,30954,42746,54538,53064,26532,44220,38324,39798,53064,51590,32428,42746,32428,45694,51590,45694,26532,48642,38324,41272,50116,51590,26532,53064,26532,72226,25058,48642,23584,50116,53064,51590,39798,35376,23584,50116,50116,48642,26532,51590,42746,36850,53064,53064,45694,30954,38324,38324,50116,26532,51590,53064,36850,39798,32428,45694,50116,51590,35376,39798,41272,35376,48642,53064,26532,53064,42746,35376,51590,51590,44220,32428,48642,28006,48642,51590,45694,29480,28006,48642,53064,26532,53064,53064,47168,29480,39798,33902,51590,51590,26532,51590,47168,30954,48642,53064,23584,51590,50116,26532,51590,51590,28006,50116,51590,26532,53064,26532,73700,25058,48642,23584,48642,53064,53064,23584,53064,25058,51590,51590,50116,23584,48642,50116,26532,53064,51590,25058,50116,28006,47168,50116,48642,23584,50116,53064,53064,25058,53064,25058,53064,26532,47168,50116,26532,48642,48642,51590,50116,23584,50116,48642,51590,25058,50116,26532,51590,51590,51590,26532,51590,25058,51590,26532,50116,50116,53064,26532,51590,25058,51590,53064,53064,25058,53064,26532,53064,26532,53064,26532,53064,51590,51590,25058,47168,29480,72226,25058,53064,23584,48642,50116,53064,23584,50116,25058,51590,53064,50116,26532,51590,26532,47168,50116,53064,26532,50116,26532,51590,53064,51590,26532,50116,23584,48642,51590,51590,25058,51590,26532,53064,47168,50116,25058,47168,50116,26532,53064,45694,29480,51590,26532,51590,51590,53064,25058,53064,25058,51590,50116,53064,26532,47168,23584,73700,23584,53064,26532,51590,48642,47168,25058,53064,25058,51590,50116,48642,26532,51590,23584,50116,53064,51590,26532,51590,26532,47168,51590,50116,25058,50116,48642,51590,23584,53064,23584,51590,51590,51590,25058,48642,25058,51590,47168,53064,25058,47168,48642,53064,
149.20.37.36_19.19.19.22,129080,0,198990,85492,53064,47168,54538,30954,45694,26532,48642,32428,72226,25058,51590,26532,53064,25058,53064,50116,50116,26532,50116,26532,50116,53064,51590,25058,51590,26532,53064,23584,53064,53064,50116,26532,53064,25058,53064,47168,53064,23584,48642,48642,51590,26532,53064,26532,51590,23584,73700,26532,51590,26532,48642,25058,76648,26532,51590,25058,51590,26532,53064,53064,53064,25058,53064,26532,53064,26532,53064,26532,51590,51590,51590,25058,53064,26532,51590,48642,50116,25058,51590,47168,51590,25058,51590,25058,53064,26532,53064,51590,50116,26532,50116,23584,51590,51590,53064,26532,53064,26532,53064,26532,53064,53064,26532,53064,51590,26532,53064,26532,53064,26532,53064,51590,53064,25058,51590,26532,51590,26532,53064,53064,51590,26532,53064,26532,53064,25058,51590,53064,50116,25058,53064,26532,53064,26532,53064,53064,51590,26532,51590,25058,50116,53064,50116,25058,51590,26532,53064,25058,53064,50116,50116,26532,50116,25058,51590,53064,53064,25058,53064,26532,51590,26532,53064,53064,53064,26532,53064,23584,53064,25058,53064,53064,53064,26532,53064,26532,51590,25058,53064,53064,26532,53064,53064,26532,53064,26532,53064,26532,53064,53064,26532,51590,50116,23584,53064,51590,50116,25058,51590,25058,51590,26532,53064,53064,53064,26532,53064,26532,51590,26532,53064,50116,53064,26532,53064,26532,53064,26532,51590,53064,26532,53064,53064,26532,50116,25058,53064,53064,51590,25058,51590,25058,50116,51590,51590,26532,53064,26532,53064,26532,53064,26532,53064,53064,53064,26532,53064,25058,51590,25058,50116,51590,51590,26532,53064,44220,47168,25058,51590,26532,53064,51590,51590,26532,53064,25058,50116,25058,51590,53064,53064,26532,53064,25058,51590,50116,48642,25058,51590,26532,53064,50116,26532,53064,53064,26532,50116,26532,51590,51590,51590,23584,51590,23584,50116,53064,
153.19.251.225_19.19.19.28,72198,10318,291568,48642,35376,45694,53064,44220,33902,48642,32428,66330,35376,44220,25058,48642,30954,50116,51590,48642,26532,51590,26532,51590,53064,51590,28006,50116,23584,51590,53064,50116,26532,50116,25058,50116,50116,47168,25058,51590,25058,75174,26532,51590,26532,50116,25058,53064,51590,53064,26532,53064,26532,50116,50116,51590,25058,51590,26532,50116,51590,26532,53064,53064,26532,53064,26532,53064,26532,53064,51590,51590,25058,53064,23584,53064,26532,51590,53064,39798,25058,51590,51590,51590,26532,53064,47168,48642,25058,51590,25058,53064,26532,53064,53064,53064,26532,51590,26532,53064,26532,53064,51590,51590,25058,53064,26532,53064,26532,53064,26532,53064,51590,51590,26532,53064,26532,53064,26532,53064,53064,53064,26532,53064,35376,51590,26532,53064,26532,53064,26532,53064,53064,48642,26532,53064,26532,53064,26532,53064,53064,51590,25058,51590,25058,53064,48642,26532,53064,53064,25058,51590,26532,51590,51590,51590,26532,53064,26532,53064,26532,50116,53064,51590,25058,50116,25058,51590,53064,44220,25058,51590,25058,53064,51590,53064,26532,53064,26532,53064,26532,53064,51590,53064,26532,53064,26532,53064,26532,53064,26532,53064,53064,51590,26532,51590,25058,50116,48642,50116,25058,50116,48642,51590,25058,51590,26532,50116,25058,53064,53064,50116,26532,51590,26532,53064,50116,50116,26532,51590,26532,50116,26532,53064,51590,51590,26532,50116,26532,53064,53064,26532,51590,50116,26532,51590,25058,53064,51590,53064,26532,53064,26532,53064,26532,53064,51590,26532,53064,53064,26532,53064,23584,50116,48642,53064,25058,53064,25058,51590,50116,48642,25058,53064,26532,50116,50116,50116,26532,53064,23584,50116,50116,51590,25058,53064,26532,51590,48642,48642,26532,51590,45694,51590,25058,51590,25058,50116,53064,51590,23584,53064,25058,50116,47168,48642,25058,53064,26532,50116,
155.210.4.101_19.19.19.34,196348,130336,53064,53064,51590,25058,51590,25058,53064,51590,53064,25058,53064,25058,53064,26532,53064,51590,51590,25058,45694,25058,51590,51590,53064,26532,50116,26532,50116,50116,51590,26532,53064,26532,53064,26532,53064,51590,53064,25058,51590,23584,51590,53064,26532,50116,51590,26532,51590,25058,53064,53064,53064,26532,51590,26532,51590,25058,51590,53064,53064,26532,53064,23584,53064,26532,53064,53064,53064,26532,53064,26532,53064,26532,51590,50116,50116,25058,51590,23584,51590,51590,53064,26532,53064,26532,53064,26532,51590,53064,26532,53064,50116,26532,53064,25058,50116,51590,53064,25058,51590,26532,53064,26532,73700,23584,53064,26532,53064,48642,26532,53064,51590,26532,50116,26532,50116,53064,53064,26532,51590,25058,50116,25058,70752,26532,53064,25058,51590,51590,51590,26532,51590,25058,51590,48642,51590,25058,51590,26532,53064,50116,26532,51590,51590,26532,51590,26532,48642,51590,51590,26532,53064,25058,51590,51590,48642,23584,48642,26532,53064,53064,51590,25058,51590,26532,53064,25058,51590,45694,51590,26532,53064,51590,26532,51590,53064,26532,53064,26532,53064,26532,51590,53064,51590,26532,53064,26532,53064,26532,53064,51590,51590,26532,53064,26532,53064,26532,50116,48642,48642,26532,50116,50116,51590,26532,51590,25058,51590,23584,53064,48642,51590,26532,45694,48642,51590,26532,51590,26532,51590,51590,48642,26532,50116,26532,51590,51590,51590,25058,51590,26532,50116,51590,26532,51590,48642,25058,51590,26532,51590,53064,51590,26532,51590,26532,50116,53064,50116,26532,51590,26532,51590,48642,51590,26532,50116,26532,53064,26532,48642,53064,51590,26532,53064,25058,48642,53064,51590,25058,51590,26532,50116,53064,51590,25058,51590,26532,51590,25058,53064,51590,48642,25058,53064,25058,70752,25058,50116,23584,53064,51590,50116,26532,48642,25058,50116,51590,50116,25058,
162.213.3.248_19.19.19.49,217914,36904,0,0,162140,104654,63382,22110,50116,51590,30954,47168,56012,20636,53064,48642,47168,26532,51590,25058,51590,51590,47168,23584,51590,26532,51590,53064,51590,26532,51590,26532,53064,25058,66330,25058,51590,25058,53064,51590,53064,25058,53064,25058,50116,53064,50116,25058,48642,25058,48642,53064,48642,25058,51590,26532,53064,51590,53064,25058,51590,25058,51590,50116,50116,26532,51590,25058,50116,53064,26532,51590,51590,25058,51590,23584,76648,25058,50116,23584,50116,51590,48642,25058,53064,26532,51590,45694,51590,23584,50116,50116,51590,26532,53064,26532,53064,48642,48642,25058,50116,25058,53064,51590,26532,53064,50116,23584,53064,26532,50116,53064,50116,26532,50116,26532,51590,48642,48642,25058,53064,25058,73700,25058,53064,26532,53064,25058,50116,51590,50116,25058,53064,26532,48642,51590,53064,25058,51590,26532,53064,51590,26532,51590,50116,25058,53064,47168,53064,25058,53064,26532,50116,47168,51590,26532,50116,25058,48642,53064,51590,23584,50116,26532,48642,51590,50116,25058,53064,26532,53064,26532,51590,53064,50116,23584,50116,51590,26532,53064,50116,26532,50116,26532,51590,50116,50116,26532,53064,26532,50116,50116,51590,25058,51590,26532,47168,48642,50116,25058,53064,50116,50116,26532,48642,23584,50116,51590,51590,26532,48642,25058,72226,26532,50116,25058,51590,53064,26532,51590,53064,26532,51590,25058,51590,53064,53064,26532,53064,26532,50116,26532,48642,50116,48642,23584,50116,51590,50116,25058,53064,25058,50116,47168,51590,23584,48642,53064,51590,26532,51590,26532,51590,25058,53064,51590,51590,25058,53064,25058,45694,51590,51590,26532,51590,26532,51590,50116,45694,25058,50116,51590,53064,26532,53064,23584,48642,50116,51590,26532,51590,23584,50116,53064,26532,53064,51590,26532,48642,25058,75174,23584,51590,26532,53064,25058,75174,26532,50116,25058,
163.1.160.163_19.19.19.46,282498,51894,23584,73700,41272,50116,48642,41272,33902,54538,48642,41272,36850,38324,35376,48642,32428,51590,51590,41272,35376,41272,29480,48642,58960,42746,30954,50116,28006,51590,26532,53064,53064,50116,25058,50116,25058,53064,53064,47168,23584,51590,47168,50116,26532,53064,26532,50116,26532,51590,53064,53064,26532,53064,26532,53064,25058,51590,50116,51590,26532,53064,26532,51590,51590,26532,53064,53064,25058,53064,26532,53064,50116,51590,25058,53064,26532,53064,26532,53064,26532,53064,51590,53064,26532,53064,23584,50116,53064,53064,26532,50116,25058,53064,26532,51590,53064,51590,26532,53064,26532,53064,25058,51590,50116,50116,26532,53064,45694,26532,53064,50116,26532,53064,25058,53064,51590,50116,26532,51590,26532,50116,26532,53064,53064,53064,26532,51590,26532,53064,25058,53064,51590,53064,25058,50116,26532,50116,51590,53064,25058,51590,26532,51590,26532,51590,53064,53064,26532,50116,25058,53064,26532,75174,25058,51590,26532,51590,23584,76648,25058,50116,25058,50116,51590,51590,25058,53064,26532,45694,50116,53064,26532,51590,25058,50116,53064,26532,51590,51590,26532,53064,26532,53064,26532,51590,53064,53064,26532,53064,25058,53064,26532,51590,51590,48642,23584,48642,50116,50116,26532,53064,26532,53064,25058,51590,53064,53064,26532,53064,26532,51590,26532,53064,32428,54538,26532,54538,53064,53064,26532,51590,25058,53064,26532,53064,53064,50116,23584,51590,25058,53064,51590,53064,25058,50116,25058,51590,53064,26532,53064,53064,26532,51590,25058,51590,50116,50116,25058,53064,26532,50116,51590,26532,53064,50116,26532,51590,26532,50116,51590,50116,26532,51590,26532,50116,53064,51590,26532,53064,25058,51590,26532,53064,51590,53064,26532,53064,26532,50116,26532,53064,53064,51590,23584,50116,26532,48642,50116,53064,23584,53064,26532,51590,51590,48642,26532,51590,26532,47168,
163.178.174.25_19.19.19.6,122350,49926,25058,73700,192518,50116,29480,50116,51590,53064,29480,47168,32428,45694,32428,47168,58960,47168,26532,53064,26532,53064,26532,53064,50116,26532,53064,53064,26532,50116,26532,50116,53064,26532,53064,53064,25058,53064,26532,50116,48642,53064,26532,53064,26532,53064,26532,53064,53064,26532,51590,53064,26532,53064,26532,48642,48642,53064,25058,51590,25058,50116,50116,51590,26532,50116,23584,50116,53064,53064,26532,53064,25058,51590,26532,53064,51590,53064,26532,53064,26532,50116,51590,51590,26532,50116,25058,50116,51590,26532,51590,53064,26532,51590,26532,50116,53064,50116,26532,53064,26532,51590,26532,50116,51590,51590,26532,51590,26532,53064,51590,26532,53064,51590,26532,53064,25058,53064,48642,51590,26532,51590,23584,51590,50116,50116,26532,53064,26532,50116,50116,51590,25058,50116,26532,53064,25058,53064,53064,51590,25058,53064,26532,53064,26532,53064,53064,53064,26532,50116,26532,51590,26532,50116,53064,51590,25058,51590,26532,53064,50116,50116,25058,50116,25058,51590,51590,51590,26532,51590,26532,53064,26532,53064,51590,51590,26532,51590,26532,53064,26532,53064,53064,26532,53064,53064,26532,53064,26532,53064,26532,53064,53064,51590,26532,53064,26532,51590,26532,51590,51590,50116,25058,47168,26532,53064,51590,51590,26532,53064,25058,53064,26532,73700,26532,51590,25058,51590,26532,53064,53064,53064,26532,53064,26532,51590,26532,53064,26532,53064,51590,51590,26532,50116,26532,50116,51590,48642,25058,53064,26532,53064,51590,53064,26532,50116,25058,53064,25058,53064,51590,53064,25058,53064,25058,53064,26532,53064,53064,51590,32428,28006,53064,53064,26532,53064,26532,53064,50116,50116,26532,53064,23584,51590,26532,53064,51590,51590,26532,51590,26532,53064,50116,51590,25058,42746,26532,51590,51590,53064,26532,48642,48642,26532,50116,53064,26532,53064,26532,51590,
185.87.121.190_19.19.19.41,25504,19162,180816,38989,163614,47168,45694,47168,45694,33902,48642,35376,39798,35376,73700,23584,50116,25058,53064,25058,54538,50116,47168,29480,48642,29480,53064,50116,48642,28006,48642,28006,53064,26532,75174,23584,50116,26532,51590,53064,25058,53064,51590,26532,51590,26532,50116,50116,45694,25058,50116,53064,51590,25058,51590,26532,53064,23584,53064,53064,53064,26532,53064,26532,51590,26532,50116,53064,53064,26532,53064,25058,51590,26532,72226,25058,51590,26532,48642,50116,53064,22110,51590,26532,51590,50116,50116,23584,48642,48642,53064,26532,51590,25058,53064,26532,48642,51590,53064,26532,53064,26532,51590,51590,26532,51590,48642,25058,48642,51590,51590,26532,47168,23584,51590,51590,51590,25058,53064,25058,53064,53064,51590,26532,53064,26532,51590,26532,53064,26532,53064,50116,53064,26532,53064,25058,50116,51590,51590,26532,53064,26532,50116,25058,53064,50116,51590,26532,51590,26532,48642,51590,50116,26532,50116,48642,26532,51590,50116,25058,50116,51590,50116,26532,51590,25058,53064,25058,53064,48642,51590,25058,53064,26532,53064,45694,50116,26532,53064,26532,73700,25058,51590,25058,53064,25058,53064,53064,51590,26532,48642,25058,53064,51590,50116,26532,51590,26532,51590,25058,75174,25058,48642,26532,51590,50116,48642,26532,53064,25058,53064,26532,50116,53064,51590,26532,50116,26532,53064,53064,26532,53064,51590,26532,53064,26532,51590,26532,53064,53064,51590,25058,50116,26532,53064,26532,53064,53064,50116,25058,50116,25058,75174,26532,47168,25058,53064,50116,51590,26532,47168,47168,50116,26532,50116,26532,50116,51590,51590,25058,50116,25058,51590,51590,26532,53064,51590,25058,51590,26532,51590,51590,50116,26532,50116,26532,51590,53064,50116,25058,51590,25058,48642,51590,48642,26532,51590,25058,50116,50116,50116,23584,51590,50116,48642,26532,51590,26532,50116,51590,
192.38.78.162_19.19.19.7,1146,783,92419,0,290752,25112,51590,50116,50116,26532,53064,26532,51590,50116,53064,25058,47168,26532,51590,53064,50116,26532,51590,25058,48642,53064,51590,26532,48642,25058,72226,26532,53064,26532,45694,50116,50116,25058,50116,26532,53064,50116,53064,26532,48642,23584,51590,50116,50116,25058,53064,23584,53064,53064,48642,23584,47168,53064,26532,51590,51590,25058,48642,48642,51590,26532,53064,26532,50116,26532,53064,51590,50116,25058,53064,25058,53064,53064,26532,51590,38324,50116,53064,26532,53064,26532,50116,26532,73700,26532,53064,26532,51590,25058,51590,50116,48642,26532,53064,45694,50116,26532,51590,26532,50116,26532,75174,26532,50116,25058,50116,51590,51590,25058,45694,26532,50116,53064,51590,26532,53064,26532,47168,51590,53064,25058,50116,26532,50116,48642,51590,25058,50116,25058,53064,50116,51590,26532,53064,25058,53064,26532,51590,53064,53064,20636,48642,26532,53064,53064,53064,26532,50116,25058,53064,50116,26532,51590,50116,23584,51590,51590,26532,53064,53064,25058,51590,25058,50116,48642,48642,25058,50116,50116,53064,26532,53064,25058,53064,26532,51590,53064,53064,26532,53064,26532,51590,26532,53064,26532,61908,26532,53064,53064,51590,26532,53064,25058,51590,23584,53064,53064,48642,26532,53064,26532,53064,26532,53064,53064,50116,26532,53064,26532,53064,26532,51590,51590,53064,25058,51590,26532,53064,48642,51590,25058,50116,26532,51590,51590,26532,51590,48642,25058,51590,26532,76648,25058,53064,26532,53064,26532,51590,48642,53064,25058,50116,25058,50116,53064,53064,25058,53064,26532,53064,26532,51590,53064,50116,26532,51590,25058,47168,48642,51590,25058,50116,50116,50116,25058,50116,25058,53064,26532,53064,51590,48642,25058,48642,53064,51590,25058,48642,26532,48642,47168,50116,26532,53064,26532,50116,48642,50116,25058,53064,25058,53064,48642,51590,25058,
193.136.164.6_19.19.19.29,66470,209200,26712,112024,51590,39798,63382,42746,35376,45694,33902,45694,33902,53064,53064,39798,33902,42746,28006,54538,48642,38324,35376,53064,23584,53064,50116,48642,30954,48642,26532,53064,26532,51590,53064,51590,28006,51590,25058,50116,51590,51590,26532,53064,25058,51590,26532,53064,50116,50116,25058,51590,26532,53064,50116,50116,26532,35376,42746,53064,51590,41272,36850,25058,53064,29480,50116,53064,26532,53064,53064,47168,30954,53064,26532,51590,26532,53064,53064,53064,25058,53064,25058,47168,32428,53064,51590,50116,26532,53064,26532,53064,26532,51590,53064,26532,53064,53064,26532,53064,26532,53064,26532,53064,51590,53064,26532,53064,26532,53064,26532,53064,48642,53064,26532,53064,25058,53064,26532,53064,50116,51590,26532,53064,26532,53064,26532,53064,50116,51590,25058,51590,26532,51590,26532,53064,53064,48642,28006,53064,26532,53064,25058,51590,51590,50116,26532,51590,26532,53064,53064,51590,26532,53064,25058,48642,26532,51590,51590,53064,23584,53064,26532,50116,50116,51590,26532,33902,44220,51590,26532,53064,51590,51590,26532,51590,25058,53064,53064,26532,53064,53064,26532,32428,44220,51590,51590,26532,53064,53064,26532,53064,26532,53064,26532,51590,50116,48642,23584,53064,50116,51590,26532,50116,26532,53064,26532,50116,53064,53064,26532,51590,26532,53064,26532,51590,53064,53064,26532,53064,26532,30954,47168,53064,26532,53064,53064,53064,26532,50116,26532,53064,26532,51590,50116,42746,48642,26532,53064,53064,26532,53064,26532,51590,26532,51590,53064,53064,26532,53064,26532,51590,25058,50116,53064,51590,26532,53064,26532,51590,26532,53064,50116,53064,26532,50116,25058,48642,50116,50116,25058,50116,26532,51590,51590,50116,26532,53064,26532,69278,23584,50116,26532,51590,51590,53064,25058,51590,25058,51590,51590,50116,26532,50116,23584,51590,47168,48642,26532,51590,
193.166.3.3_19.19.19.9,51594,0,48642,109076,202665,54538,44220,32428,51590,22110,51590,56012,42746,26532,50116,26532,50116,51590,50116,26532,51590,26532,50116,51590,53064,25058,50116,26532,48642,50116,48642,23584,50116,26532,53064,53064,50116,26532,53064,45694,50116,26532,51590,26532,53064,26532,51590,48642,51590,26532,51590,25058,48642,53064,50116,25058,50116,26532,50116,48642,51590,26532,51590,25058,53064,51590,53064,26532,51590,25058,51590,50116,50116,26532,51590,25058,50116,51590,50116,26532,44220,50116,26532,53064,50116,26532,53064,26532,50116,50116,47168,26532,51590,26532,53064,50116,51590,25058,53064,26532,50116,51590,48642,25058,53064,25058,51590,51590,51590,23584,48642,25058,51590,48642,50116,25058,53064,26532,48642,51590,50116,26532,51590,26532,69278,25058,50116,25058,51590,53064,51590,25058,53064,25058,53064,51590,26532,51590,53064,26532,51590,23584,51590,48642,50116,25058,48642,51590,51590,26532,50116,26532,51590,50116,25058,50116,53064,26532,47168,53064,50116,25058,48642,25058,51590,53064,53064,26532,51590,26532,63382,25058,53064,26532,53064,26532,51590,53064,53064,26532,53064,25058,50116,26532,51590,51590,53064,26532,53064,26532,50116,26532,51590,51590,53064,26532,53064,23584,50116,50116,50116,26532,50116,26532,51590,50116,51590,25058,51590,25058,53064,51590,50116,26532,53064,25058,50116,50116,51590,25058,53064,26532,51590,26532,51590,53064,53064,25058,51590,26532,53064,47168,50116,26532,50116,25058,51590,51590,50116,26532,50116,25058,50116,50116,50116,26532,53064,26532,51590,26532,53064,53064,51590,23584,47168,51590,26532,50116,56012,22110,51590,26532,73700,25058,51590,26532,51590,48642,50116,26532,51590,26532,48642,26532,53064,51590,51590,26532,50116,26532,69278,26532,50116,26532,50116,51590,48642,25058,51590,23584,50116,48642,51590,25058,47168,53064,48642,26532,51590,26532,
193.6.176.62_19.19.19.16,297716,23584,48642,0,35376,136619,53064,26532,53064,13266,75174,28006,50116,20636,50116,50116,56012,22110,51590,30954,44220,54538,25058,53064,57486,20636,57486,22110,51590,50116,51590,23584,53064,26532,51590,26532,51590,51590,53064,25058,50116,23584,51590,50116,50116,26532,48642,50116,50116,23584,53064,26532,53064,50116,51590,23584,51590,26532,53064,26532,51590,51590,53064,26532,53064,26532,53064,26532,53064,53064,26532,53064,50116,26532,48642,25058,53064,51590,51590,25058,53064,25058,50116,51590,53064,26532,51590,26532,53064,26532,53064,50116,53064,26532,53064,26532,51590,23584,53064,53064,51590,26532,53064,26532,53064,26532,50116,51590,51590,26532,53064,26532,53064,26532,51590,53064,51590,23584,51590,23584,53064,50116,51590,26532,51590,25058,53064,48642,50116,26532,53064,26532,51590,48642,51590,26532,51590,26532,51590,26532,51590,53064,53064,26532,53064,26532,51590,25058,50116,51590,50116,25058,48642,50116,50116,23584,50116,25058,50116,53064,53064,25058,48642,26532,50116,53064,53064,25058,50116,26532,53064,26532,53064,51590,53064,25058,53064,26532,53064,26532,53064,51590,51590,26532,53064,26532,51590,26532,53064,53064,26532,53064,53064,23584,53064,26532,53064,51590,48642,25058,50116,23584,50116,50116,51590,26532,47168,51590,51590,25058,51590,26532,53064,26532,53064,50116,53064,26532,51590,26532,53064,26532,53064,51590,26532,53064,53064,26532,53064,25058,50116,53064,26532,51590,51590,26532,50116,50116,26532,53064,48642,25058,53064,26532,53064,51590,51590,26532,53064,26532,51590,25058,53064,51590,53064,26532,51590,26532,51590,26532,51590,50116,53064,26532,53064,26532,53064,23584,76648,26532,51590,25058,51590,26532,51590,53064,53064,26532,53064,26532,50116,47168,53064,25058,48642,25058,50116,50116,47168,26532,51590,25058,75174,23584,51590,26532,53064,26532,48642,53064,
194.105.226.20_19.19.19.17,140446,54340,33902,0,0,79596,0,274164,53064,53064,30954,53064,44220,30954,44220,50116,51590,23584,48642,23584,51590,51590,51590,26532,53064,25058,51590,51590,48642,25058,47168,26532,53064,51590,51590,26532,53064,23584,51590,51590,26532,53064,50116,26532,51590,25058,53064,51590,51590,25058,48642,26532,53064,51590,44220,23584,51590,50116,51590,26532,53064,25058,51590,25058,53064,51590,50116,25058,48642,26532,53064,53064,51590,23584,50116,25058,53064,50116,53064,25058,53064,26532,53064,48642,26532,53064,53064,26532,53064,26532,51590,26532,53064,53064,53064,26532,51590,26532,53064,26532,51590,50116,51590,26532,51590,25058,51590,51590,51590,26532,51590,23584,51590,26532,73700,25058,48642,25058,53064,50116,53064,26532,51590,25058,53064,26532,51590,53064,51590,26532,53064,25058,51590,26532,53064,51590,53064,26532,53064,26532,53064,23584,51590,53064,50116,26532,50116,25058,53064,53064,50116,26532,53064,25058,53064,26532,51590,48642,51590,26532,53064,25058,51590,51590,51590,25058,53064,26532,50116,51590,26532,51590,50116,26532,51590,26532,50116,53064,53064,26532,53064,26532,51590,26532,51590,53064,53064,26532,53064,26532,53064,26532,51590,48642,53064,26532,53064,23584,50116,26532,76648,25058,51590,26532,48642,51590,26532,53064,51590,25058,51590,48642,50116,25058,53064,26532,53064,25058,51590,51590,53064,26532,53064,23584,51590,26532,53064,50116,53064,26532,50116,23584,53064,50116,50116,25058,53064,26532,51590,51590,51590,26532,50116,25058,51590,48642,48642,26532,51590,25058,51590,53064,51590,26532,51590,23584,50116,53064,50116,26532,48642,23584,50116,50116,53064,26532,47168,48642,50116,25058,48642,26532,53064,48642,48642,25058,48642,26532,51590,51590,50116,25058,50116,51590,48642,25058,50116,26532,50116,50116,53064,26532,48642,25058,50116,51590,53064,25058,53064,25058,
