130.236.254.50_19.19.19.37,71348,0,0,54808,225274,42128,97963,32590,57594,28060,29588,26586,42962,60650,28060,22110,35592,57756,22110,26586,34064,28222,34010,45748,26640,60704,26586,34010,26694,51644,23584,29588,29588,26532,51698,28114,35700,29588,51698,29588,26586,32644,28060,59284,29642,25058,26532,59230,28114,28060,28060,57702,26640,47168,28060,26586,25058,56228,28060,28060,28060,51644,25112,32644,25058,59176,14794,36850,28060,26532,42800,44544,25058,51698,28060,28060,29588,28060,54862,29480,28114,53226,28060,32698,29588,56228,25112,29642,29588,51644,25058,31116,29588,54646,31116,26532,29588,53226,31116,26640,29642,51806,28168,26532,28060,59230,29642,25058,26586,56120,28060,28060,28114,54646,25112,26532,28060,56174,26532,29588,25112,59230,26586,28114,25058,56174,26586,31116,25058,56174,23584,26586,26586,60704,28060,28060,31116,28060,56174,29588,28060,28060,62232,31170,28114,29588,56174,25058,25058,26532,57702,28168,28114,26586,50116,26586,28060,23584,54646,29588,29642,28060,57648,28168,29642,57918,25112,29588,28060,28060,57702,32644,32644,28114,57648,26586,28060,26532,53226,26586,26532,50278,28168,28114,31116,54646,26586,26532,26586,54646,29588,28114,44328,28114,28060,26586,54646,31116,28114,28060,28060,62232,29588,25112,28060,53172,26532,31116,29588,53118,28060,31116,25112,54646,25112,23584,28114,54754,26586,28114,29588,60704,26532,25112,50224,29696,29642,29588,56174,25058,29642,26586,60704,26532,25058,26586,56228,29588,26586,32644,29588,59176,25112,25058,59338,26586,28114,26586,59176,28114,28114,28114,51698,29588,29588,29588,53226,25058,32644,51698,26694,29642,54700,28060,29588,26532,50224,26586,31116,26586,51698,25058,29642,56228,29588,29642,29642,53172,29588,29588,28114,29642,56174,31116,29588,28060,54700,26532,25058,31116,53226,26586,26586,26640,53172,31116,28060,51644,28060,31116,
130.75.2.22_19.19.19.13,600,3837,201966,0,167596,25058,26532,25058,51590,26532,26532,26532,50116,25058,25058,25058,50116,25058,23584,25058,51590,25058,25058,48642,25058,25058,26532,26532,53064,26532,23584,26532,53064,25058,25058,26532,51590,26532,25058,25058,51590,25058,26532,26532,48642,26532,25058,25058,51590,23584,25058,23584,48642,26532,26532,26532,51590,25058,25058,26532,53064,25058,26532,26532,51590,26532,26532,26532,26532,53064,26532,26532,26532,25058,26532,51590,26532,26532,25058,51590,25058,26532,25058,51590,26532,26532,25058,53064,25058,26532,26532,25058,53064,26532,25058,26532,50116,26532,25058,25058,51590,26532,25058,26532,51590,25058,26532,26532,48642,26532,25058,25058,51590,25058,25058,25058,53064,25058,23584,26532,51590,26532,26532,25058,51590,26532,26532,25058,25058,51590,26532,25058,50116,25058,26532,25058,23584,51590,26532,26532,26532,51590,26532,26532,25058,51590,23584,23584,25058,51590,26532,25058,48642,26532,25058,25058,50116,25058,25058,25058,50116,25058,25058,25058,51590,26532,25058,26532,51590,26532,26532,26532,25058,51590,26532,26532,26532,51590,26532,26532,25058,48642,23584,25058,48642,25058,23584,26532,51590,25058,26532,25058,51590,25058,22110,25058,53064,26532,26532,23584,51590,25058,23584,26532,53064,25058,26532,25058,51590,26532,25058,26532,26532,50116,26532,26532,26532,50116,23584,25058,50116,25058,23584,25058,50116,26532,26532,26532,51590,26532,25058,25058,26532,50116,26532,26532,26532,53064,25058,25058,25058,53064,26532,26532,25058,50116,25058,26532,26532,26532,26532,53064,26532,25058,26532,51590,25058,23584,26532,48642,26532,45694,25058,26532,25058,50116,25058,25058,25058,51590,26532,25058,26532,50116,26532,26532,26532,26532,25058,53064,26532,26532,25058,50116,26532,25058,26532,50116,25058,25058,25058,51590,25058,25058,26532,50116,25058,26532,26532,50116,
137.189.4.14_19.19.19.15,828,0,54,0,0,0,1054,532,12613,85884,219574,49144,25058,50116,23584,23584,50116,26532,26532,25058,51590,26532,26532,26532,26532,51590,26532,25058,26532,53064,26532,26532,26532,26532,26532,50116,26532,25058,25058,53064,26532,26532,26532,51590,26532,26532,23584,26532,51590,26532,26532,25058,51590,23584,25058,50116,23584,25058,25058,50116,26532,23584,23584,51590,26532,26532,26532,51590,26532,25058,26532,53064,26532,26532,26532,26532,53064,25058,25058,26532,50116,25058,26532,25058,51590,26532,26532,23584,50116,26532,25058,26532,50116,25058,25058,26532,48642,26532,26532,25058,50116,23584,25058,48642,25058,26532,26532,26532,48642,25058,25058,26532,51590,23584,26532,47168,25058,25058,26532,50116,25058,26532,26532,53064,26532,26532,26532,26532,51590,25058,26532,25058,51590,25058,26532,26532,53064,26532,25058,25058,26532,53064,26532,26532,26532,50116,25058,25058,26532,50116,26532,23584,26532,50116,25058,26532,25058,51590,26532,25058,25058,53064,23584,26532,26532,53064,25058,26532,26532,26532,51590,26532,26532,23584,53064,26532,26532,26532,26532,26532,51590,25058,25058,26532,53064,26532,26532,26532,51590,25058,26532,26532,50116,25058,26532,25058,26532,51590,25058,26532,26532,53064,26532,26532,25058,47168,25058,26532,26532,53064,26532,26532,25058,26532,51590,26532,26532,26532,51590,26532,25058,26532,51590,26532,26532,25058,26532,26532,51590,25058,25058,26532,51590,25058,25058,25058,51590,25058,48642,25058,25058,25058,50116,25058,26532,26532,26532,26532,51590,26532,26532,25058,53064,26532,26532,25058,26532,51590,26532,26532,26532,53064,26532,26532,26532,26532,53064,25058,25058,26532,51590,23584,26532,26532,53064,26532,26532,26532,26532,26532,53064,26532,26532,25058,51590,26532,26532,26532,26532,51590,26532,26532,26532,51590,26532,25058,26532,26532,53064,26532,
140.117.11.7_19.19.19.39,6008,99082,0,267350,50224,28006,23638,35592,25166,53172,38594,22218,54646,31170,35484,28222,54754,26586,26640,31170,58960,23692,20636,26586,57702,26586,25058,28060,56174,28060,29642,26586,57756,31170,29588,28114,54646,29642,53226,29696,28114,29588,26532,56282,29588,28114,29588,29588,59230,29588,29588,29588,50224,28168,56228,31224,26640,31116,54592,26586,26586,26586,53172,29588,29642,28060,56174,28060,25112,31116,59230,28060,29642,26586,56228,31116,29588,26532,31116,31116,57756,28114,51698,26586,28060,28114,54646,0,57648,29588,28114,54808,32482,29588,29642,45964,44382,28114,29588,32482,53334,34172,29588,28060,28114,59176,23584,28060,31116,57648,29588,29642,29642,59230,29588,28060,31116,54700,28114,29642,31116,31116,56174,31116,26532,31116,57648,29642,28060,26586,56174,25058,26586,31116,56174,28114,28114,29588,26532,59176,28060,28060,26532,54646,28060,32644,29588,29642,31116,50116,31116,31116,26586,54700,28114,28060,51644,26640,29642,57702,23638,29642,25058,60704,34172,26532,28114,54700,26586,29588,26532,57702,29588,28114,32644,54754,22110,22110,56228,31170,28060,29588,28114,56174,23584,29588,31116,59176,28114,26586,28060,53172,29696,26640,53172,28114,28114,25058,54700,26586,26586,31116,53172,31170,26586,28114,60758,28114,26532,28114,57648,26532,28060,29642,53118,31116,26586,26532,53172,26586,28114,26640,59230,28222,26586,26532,57702,26532,26586,26586,56174,28060,29588,25112,54592,31116,26586,32644,59230,25112,26586,25058,54700,28114,29642,31116,57810,28060,28168,31116,60758,29588,26532,32644,54754,28114,25058,28114,51698,28168,26586,56174,34172,25058,29588,53172,26586,26640,29642,56282,31116,50170,0,53118,25112,51644,23584,28114,26586,54646,26586,26532,29588,53064,26586,28114,26586,54646,31116,29588,28060,25058,28060,51590,28060,25058,25058,57648,28060,26532,
140.128.9.18_19.19.19.38,47214,0,35703,0,0,307775,57648,28114,28060,60758,23693,25166,32482,44274,28114,26532,57702,31224,29588,31116,53064,29642,31116,25058,29588,57648,29588,28060,28114,60704,31116,26532,29642,60758,26532,28060,31116,29588,60704,28060,26586,29588,54646,0,62232,29588,28060,28114,54592,31170,26586,31116,54646,28060,29588,25112,51698,28060,29642,26586,60758,26532,32644,28060,57702,29588,28060,25058,28060,53172,26586,25112,28060,57648,26586,26586,26532,56120,31116,32644,26640,56120,26640,28060,26532,51590,26586,26586,26640,50224,25112,29588,50116,26532,25058,29588,53226,29642,26586,28060,51752,23584,51644,0,57648,28060,32644,25112,56228,32644,28114,26586,57702,28168,53172,26532,28060,31116,28060,28060,59284,26586,28060,26586,62232,28060,31116,29588,51698,25058,31170,28060,56282,29588,31116,29588,60758,29588,29588,28168,29588,60704,31170,28060,25058,59338,31116,31116,51698,25058,28060,34172,32644,59176,26586,29642,31116,56174,28060,28060,28060,57702,31116,31116,29588,28060,53172,26586,25112,59284,26586,25058,26532,28060,59176,26532,25058,26640,57756,28060,28060,29588,59176,26532,26586,29642,54646,28060,28060,26532,28060,29588,54700,29588,28114,29588,56120,31116,31116,29588,26532,56120,28060,28060,28060,57648,28114,31116,32644,29588,56174,26532,28060,28060,54646,28114,26532,45802,29642,28060,28060,53226,26532,29588,28060,29642,56228,28114,26532,51752,31170,28114,26640,57756,32644,26640,31116,57648,28060,26532,28060,63760,29588,23584,29588,56228,26586,25112,26532,56120,31116,28060,28060,29588,62286,25058,31116,28060,56120,34172,31116,26532,32698,65288,29588,26586,26532,57648,26586,28114,26532,25058,31116,54646,28060,25058,28060,54700,23584,29588,28060,54592,28060,25058,28060,57810,28114,31116,29588,59230,25058,26532,29588,28060,54592,28060,34172,28060,57756,29588,
141.217.0.199_19.19.19.47,121936,69663,0,0,263437,59230,57594,35538,25166,35538,50332,32482,26694,29642,59230,28168,62286,28114,26586,33956,23692,28114,63760,25058,28114,32644,59176,28060,28060,29588,28114,56228,25112,25112,59176,31116,26586,32644,54700,26586,28114,29642,56174,28060,31116,26532,26532,51590,29696,25112,56228,28114,26586,28060,48642,23584,28060,31116,66870,28114,26586,48696,25112,29588,31116,32644,57702,31116,28060,28060,56228,28060,28060,26532,57702,23584,28114,26586,56120,25058,25058,26586,57756,32644,23638,26586,63814,29588,31116,25058,54700,28114,26532,29588,59176,29642,28060,29588,28060,56120,26586,28060,28114,53226,25058,29642,60758,28114,25058,29642,59230,28060,28060,28114,31116,54646,25058,26586,31116,59230,28114,31116,25058,56174,26586,29588,56336,28060,29588,26586,26586,53172,28060,26586,29588,50116,26532,26532,29588,51644,26532,28114,25112,60758,31116,29588,28060,53226,26586,28060,28060,56174,26532,29588,29642,53226,28060,29588,29588,60812,29642,25112,26640,56174,26586,29642,26586,56174,31116,31170,53226,28060,28060,26586,50224,26640,25058,25058,56228,29642,31116,28060,59284,26640,29588,26586,59176,29588,26586,26586,56174,25058,50278,25058,28114,26586,62232,25058,29642,31170,56120,28114,28168,25112,62232,29588,26586,28060,56228,29588,29588,28060,31170,28060,57756,25112,26532,29588,53172,29588,28060,28060,56228,26532,29588,51806,29642,28060,28060,29588,56174,31170,56282,0,60758,26532,31116,51644,29642,25166,56228,25058,26586,26586,56174,29642,29588,29642,59176,23584,28114,29588,56120,29588,31116,29588,29588,26586,57756,28060,26586,28060,54646,25112,25058,29642,54646,26586,53172,25112,26586,29588,57756,28060,25058,31170,57702,29588,22164,23584,62394,25058,26532,56174,26586,28114,28060,34172,62286,25112,26586,59230,26586,28060,26586,51752,29588,29588,31116,28060,
147.102.222.211_19.19.19.14,24690,101716,17966,288750,41326,17796,54592,25166,34010,20636,53280,25058,23584,65180,23638,26586,29588,63814,26586,25112,31170,53118,29642,26532,31116,57702,26640,25058,31116,53226,31170,29588,29588,53118,28060,29588,25112,47168,29588,31116,23584,59284,31116,26586,26640,56120,26532,29588,28060,60812,26586,29588,28114,54700,31170,51752,26586,26532,28114,28060,32644,57648,26532,28060,28114,56120,25112,28114,31116,48696,28060,28060,28060,57648,26532,26586,25058,47222,31116,26532,32644,56174,31116,29588,29588,28060,59230,28060,28060,29588,54646,31170,26586,28060,54592,29588,29642,26640,53118,25058,31116,26586,57756,26532,26586,29588,54646,32644,28060,31170,28168,65342,32698,29588,28060,56228,26586,26586,28060,57702,29588,28060,32644,59230,28060,34172,28060,56228,29588,31116,34172,50170,25058,26640,31170,56174,28060,28060,32644,28060,26532,54592,31116,31170,26586,60758,26532,25112,26586,59230,28114,28114,31116,57702,26586,29588,26532,57648,26532,28060,28060,28060,56120,28114,26586,29588,54700,28114,26586,26586,62232,26640,29696,28114,57648,28060,25112,51698,28114,28168,23584,56174,28060,26586,25058,62286,28114,28060,26532,31116,56174,26532,26640,28060,62232,26532,31116,26640,54754,26586,28060,29642,60758,28060,26532,29588,59230,28060,34172,31116,53118,29588,26532,29588,31116,60758,26586,25058,31170,51644,26586,28168,54700,26586,28114,29588,54646,26586,29588,23584,50170,26586,25166,53172,25058,29588,25058,29588,59230,31116,28060,29588,60704,26532,25112,25058,53226,28060,29642,28060,59176,31116,29642,25112,60704,29642,26532,28114,56228,26586,28060,26640,56174,29588,29588,26586,57702,32644,25058,32644,56228,23584,28114,26586,54646,32644,26532,29588,28114,60704,28060,26586,25112,57756,29588,29588,28114,57648,28060,26640,23584,59230,29588,26640,29588,57702,26532,29588,28060,62286,
149.20.37.36_19.19.19.22,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
153.19.251.225_19.19.19.28,47856,0,0,260666,75776,26586,66870,28114,26586,60704,26586,31116,29588,53118,26532,26586,28114,53226,25112,28114,29588,53226,26640,54646,28060,31116,28114,28060,31116,62232,28060,26586,26640,57864,25112,56120,28114,25058,29588,29588,28060,60758,28114,25058,32644,57648,26586,26586,54808,28060,29588,25058,25058,56120,25112,56282,28114,28060,25058,54700,32644,29642,23584,57648,25112,29588,29588,29588,34172,56174,31116,28060,26532,53064,25112,26640,26640,62232,25112,59284,29642,25058,29642,63760,0,57702,28060,31116,26586,56120,31116,31116,28060,53172,29642,26586,31170,54646,26586,26586,28114,56228,28060,28060,28060,51644,28114,26586,28114,56174,29642,26532,29642,62286,26532,28114,28114,60704,28114,28060,31116,35700,59176,26586,28060,29588,59176,28114,28060,31116,26532,57648,29588,29588,28060,54700,29642,26586,28060,59176,0,56174,29588,56228,0,60758,31116,51698,0,56174,26586,56228,28114,26586,23584,57756,31116,31116,32698,59176,29642,26586,28060,59230,28060,32698,28060,31116,28114,60704,25058,32644,28060,50170,25112,57810,25058,26640,28114,53118,29588,28060,29588,26532,29588,59230,26640,29588,28060,57756,31116,23584,28060,56120,25058,26586,29588,57648,28114,28060,28060,57702,28060,29642,25058,53172,28060,26532,26586,34172,57702,29588,26532,29588,57648,28114,26532,29642,59176,28114,28060,29588,28060,54646,32644,29588,31116,60704,25058,28060,29588,57864,26586,29642,29588,59176,0,60704,28168,34172,25058,59230,28060,29588,26586,53172,26532,56282,28114,28114,25058,28060,26532,53172,23638,54646,29588,32644,31116,28060,28114,57702,50386,28114,29696,28114,29588,57648,29642,28060,34172,53064,26586,28060,31116,28060,29588,63760,26586,26586,26586,57810,28114,56174,26586,25058,32644,63814,29642,31170,26586,57702,29642,28114,28060,57702,29642,28060,26532,31116,
155.210.4.101_19.19.19.34,187560,140670,17742,19716,79704,59230,28060,26586,28060,54646,20852,59122,20636,34064,26532,62232,20636,35538,25166,59176,32482,25166,29480,48750,19216,38432,37066,22110,38432,51752,23638,25058,54592,26640,25112,26586,32536,50224,29696,25058,53226,29588,29588,29642,59284,31116,28060,26586,57702,26532,31116,50224,26586,29642,26640,59284,32644,29642,31116,56228,32644,26532,29588,28060,60704,26532,28060,29588,28060,29588,66816,28060,26532,29588,57648,26640,29588,28114,28060,56120,31116,28114,29588,59230,28060,28060,25058,56120,28060,32644,26532,28114,57648,26586,28114,31116,59176,29588,28114,25112,54646,29588,28060,25058,56228,23584,32644,29588,53064,31170,28060,26532,31116,31116,54700,29588,26586,25058,54646,28060,29588,28060,59230,31116,28060,32644,51698,28114,28060,26532,53172,23584,28114,28060,66816,28060,26532,29588,28114,56174,29588,29588,28060,57648,34172,29588,28060,26532,54592,29588,32698,25112,62232,28060,25058,35700,51698,26586,32644,26532,59284,32644,28114,26586,57756,26586,32644,29588,31116,56228,28060,28060,28060,25058,59176,25112,53280,28114,28060,29588,54754,23584,28114,28060,63760,28060,26586,26532,56228,29588,28060,28060,29588,28060,54754,28060,29642,29642,62232,34226,51698,25058,29588,26586,25058,32644,54700,31116,29588,28114,57648,29588,32644,29588,48696,29642,26586,29642,59176,28060,31116,29642,53172,29642,28060,25058,56174,28114,29588,26586,56228,32644,26532,31170,59176,29696,29642,29588,65288,29588,26586,29588,29642,54592,26532,28060,28114,51698,28168,28114,56282,29642,31116,29588,60758,25058,28060,29588,28114,57648,28168,28060,25058,60758,29588,25058,29588,57702,26532,25058,31116,60758,28060,26586,28060,54700,28060,26586,26586,56228,28060,29588,29588,51644,26586,29588,26586,54700,26640,25112,26532,53064,26532,26532,31116,26586,57648,26586,29588,28060,
162.213.3.248_19.19.19.49,303136,0,91860,47222,29534,28060,35376,47384,20798,57594,19216,29534,25166,54646,29480,23638,32536,53334,25058,26640,38540,50278,40068,26694,23584,60650,26586,34172,25058,28060,56228,34172,26532,31116,56228,32590,28060,28114,60758,31116,23638,28114,57648,31116,26532,26532,26532,59230,28114,23584,59230,25058,26532,26586,51806,28060,29642,29642,51590,29588,28114,28060,56174,26586,26532,29642,57702,26586,28060,31224,59176,26532,29642,28060,28060,29588,53118,26532,26532,25058,59176,26586,28060,29588,56282,29696,32644,29588,66816,26586,29588,29588,25058,59230,26586,28114,54646,28114,25058,29642,54754,29642,29642,28114,54646,31116,32644,26532,56228,32644,32644,28060,28060,56174,32644,34172,32644,60758,29588,28060,26532,28060,53064,25112,28114,53172,28060,28060,28114,29642,50224,26586,25112,53172,28060,28060,28114,56174,31116,25058,29588,54646,28060,25058,29642,59230,26586,23584,50278,29642,26586,26532,28060,54646,25112,26586,57702,29642,25058,26532,54808,25058,28060,26586,53064,26586,25058,25112,53226,29642,57756,0,53118,26532,28060,31116,56120,31170,25058,26640,54646,28060,31116,31116,54700,28114,28060,28114,56174,28114,31116,28114,51590,29588,26532,29588,29588,60758,25112,28114,56228,26532,29588,31116,28114,57648,25058,29588,29588,53118,26532,26586,35700,56282,28114,29642,26532,50224,26586,25058,62340,28060,25112,26586,53118,28060,29588,31116,28060,57702,28060,26586,26586,59176,31116,28060,19096,0,0,0,0,0,0,0,0,109846,201306,28060,26640,54700,25058,29642,53226,29588,29588,32644,63760,28060,28114,29642,57648,26640,28114,29588,56120,28114,28114,26532,51590,29588,29588,32644,28060,60704,29588,32644,28114,59176,0,60704,26532,28114,26640,54700,26586,26532,29588,59230,29588,28060,25112,59176,28168,29588,31116,54646,29588,35700,29588,51590,
163.1.160.163_19.19.19.46,117192,0,222054,28806,28944,42760,38172,45790,73094,44382,25166,47330,44274,23692,50332,25112,51806,28114,28060,26532,26532,26532,56120,28060,29588,31116,29588,59176,26532,26586,28060,59230,28168,26586,51698,29696,28114,26586,57756,29642,29588,26586,54592,28060,26532,31116,26532,60704,26532,25058,28114,54646,29588,25058,28060,56228,26532,23584,28114,57648,28060,28114,26640,57648,28060,25058,29588,28060,57756,28060,23584,53280,29588,25112,25058,56228,28060,26586,26586,60758,26586,28114,26586,56120,26532,29642,29642,56228,35700,26586,34172,54646,34226,25112,56228,28114,28114,29588,53226,31170,26586,28114,57702,26586,26640,28168,60704,26532,26586,32644,56120,26532,25112,29588,62286,28114,28060,28060,26586,59176,25058,26532,25112,54700,28060,26532,50224,26586,25058,29588,54646,32698,26586,29588,54646,26586,28114,25058,57756,26640,28060,28060,57648,25058,29588,28168,57756,26694,28114,26586,53118,26586,28114,28114,59176,23584,25058,29588,56228,29588,29588,26586,50116,29588,31116,28114,60758,26532,32644,32644,62232,23584,28060,31116,57756,26586,29588,29588,54700,28060,28114,31170,54754,25112,25112,31170,59176,31170,26586,29588,57648,29588,29642,29588,51644,29588,26586,31116,31116,57756,34172,28114,29588,56120,28060,25058,28060,54700,26586,28114,26586,57756,29642,23584,51698,28060,26532,25112,57702,32644,34172,25058,28060,57702,29588,23584,53226,31116,28060,28060,28060,57702,28060,28168,56282,31170,26532,26586,57702,26640,26640,26586,56228,26586,26532,32644,57756,26586,29588,31170,56228,29588,26586,25058,62286,28060,28060,26586,59284,31116,29588,26586,54646,26532,26532,26532,29588,60758,29642,25112,29588,53172,29588,26586,28060,62286,29588,28060,31116,54592,28060,28060,28114,53172,32698,31116,26586,31116,57648,26586,25058,26586,60704,29588,25058,23584,54646,26640,29588,31116,
163.178.174.25_19.19.19.6,47254,26014,0,159381,168626,22110,35538,60704,19162,50170,22110,25166,54754,37066,22164,25112,38540,53280,25058,26586,35484,48750,26586,31116,29588,57648,28060,26586,26640,57756,34172,20690,56228,28114,31116,32644,56174,26532,26586,25058,51644,29588,26586,26586,53118,29588,29642,26586,54700,31116,31116,29588,28060,59176,26586,29588,31170,59284,29588,28114,26532,50116,31170,31170,26586,65342,26586,28060,28114,60758,31116,29588,29588,57702,0,56228,26640,51698,29588,29642,26640,54646,28114,28114,56282,28114,26586,28060,51698,25058,32644,26532,31116,57702,28060,28114,26532,56120,29642,26586,31116,56174,28060,29642,23584,54646,31170,29642,28060,62286,26586,26532,26640,54646,31116,28114,28060,56174,28060,29642,32644,28060,29588,56120,28060,29588,29588,45856,26640,54646,31116,29696,28060,60704,29588,28114,31116,54646,31170,28060,28114,28060,31116,57702,31116,28114,28060,57702,29588,31116,29642,50170,26640,25058,28060,54646,28114,28060,32644,57702,28060,23584,26586,56228,23638,56282,26586,29588,29588,48642,31116,28114,28060,60704,0,56174,32644,26532,28060,54700,26640,28060,29588,53226,26586,57702,0,54646,29642,28060,29588,54592,31116,28114,32644,53280,26532,29642,35430,47276,31170,26586,40014,36850,28114,56174,31116,28060,28060,56228,26640,26586,26532,59230,28060,29588,29588,28060,51752,35592,31170,28114,57702,26586,28114,29588,60704,29588,25112,26532,51752,26586,26586,29642,60704,31170,28114,31116,54700,29588,28060,51698,23638,28114,28060,53118,29642,25112,29588,60758,28114,26532,28060,56174,26586,28060,28060,54808,23584,23584,50170,31170,28060,28114,28060,54592,28060,29588,26586,54700,26532,23584,31116,60812,28060,31116,26532,56174,26640,29642,26586,57648,28060,25058,31116,28060,59176,28060,26532,31116,56228,31116,26532,29588,41380,41434,26640,28114,29588,56120,
185.87.121.190_19.19.19.41,194696,148024,28168,53226,25112,31116,53226,26586,54700,31116,29752,28114,28168,59176,29588,29588,29588,51644,25058,25058,59284,32590,26586,25112,57756,32644,28060,28060,29588,28114,56174,28060,28060,28114,53280,26586,59176,0,60758,29588,28060,32644,60704,29642,25058,26640,53172,28114,34172,28060,62232,26532,28060,26586,56174,26586,23584,26586,54646,26586,29588,28114,53280,29588,25058,29588,57648,31170,29588,26640,51752,25112,56282,26586,28060,29588,57702,31170,28114,28060,53172,25112,29642,26532,57756,28114,28114,28060,56174,28060,29642,26532,57648,0,57648,28060,31170,26586,57648,28114,29588,25112,63814,29588,29642,26586,56120,28114,28114,23584,56174,26586,26586,28114,53118,29588,29642,26586,53064,26586,26586,31116,59176,29588,28060,29588,29588,56120,28060,28114,29642,56174,32644,32644,25058,56120,31116,28060,29588,28060,57648,29588,26586,25058,54646,29642,25166,54916,32644,29588,26532,53118,29588,25058,25058,63814,32644,31116,26586,54754,26586,29588,28060,56228,26586,31116,28060,31170,60704,25058,26586,31170,50116,31116,35700,25058,54592,26586,28114,29588,60704,25058,29642,31116,54700,31116,26586,28114,62286,26586,28060,26532,28060,29588,57702,26586,60866,26640,32644,31116,65342,0,57648,29642,29588,29588,59230,31116,29642,29588,53226,29588,31170,29642,54646,29588,23584,31116,51698,28114,23584,26532,60866,28114,53172,29642,31116,28114,57810,29642,26586,26586,57756,29588,28114,29588,59176,28168,25058,31116,57702,28060,32644,28060,63814,25112,26640,57810,26640,28114,29588,54700,28114,28060,25058,57702,29588,29696,26586,56228,28114,28060,23584,53172,31116,29588,28114,54646,31116,26586,25112,53226,26586,29642,28060,60704,31116,28060,31170,57756,29588,29588,29588,53172,23584,28060,29642,60704,28114,31116,28060,29588,56228,25058,26532,48750,29696,28168,28114,65288,
192.38.78.162_19.19.19.7,1350,741,174976,146680,25058,25112,48642,26532,50116,25058,25058,26532,53064,25058,26532,45694,23584,23584,23584,51590,26532,26532,25058,51590,23584,26532,25058,51590,25058,25058,25058,53064,26532,26532,26532,51590,26532,25058,25058,50116,23584,25058,26532,48642,26532,26532,25058,51590,26532,25058,26532,51590,25058,25058,26532,50116,25058,25058,23584,51590,26532,23584,23584,51590,26532,26532,23584,53064,26532,26532,26532,26532,51590,23584,26532,26532,53064,26532,26532,26532,51590,23584,25058,26532,50116,23584,26532,25058,53064,25058,25058,26532,50116,26532,26532,26532,50116,25058,25058,25058,51590,25058,26532,26532,51590,25058,25058,26532,26532,25058,51590,25058,26532,26532,51590,26532,25058,25058,51590,26532,26532,26532,26532,51590,25058,26532,26532,51590,26532,26532,25058,53064,25058,25058,26532,53064,26532,26532,25058,26532,53064,26532,26532,26532,51590,0,48642,23584,53064,25058,26532,22110,50116,25058,25058,25058,53064,25058,26532,26532,51590,23584,26532,23584,50116,25058,26532,26532,53064,26532,26532,26532,26532,26532,53064,26532,26532,26532,53064,26532,26532,25058,25058,51590,26532,25058,26532,50116,23584,25058,26532,51590,26532,25058,47168,26532,25058,25058,26532,50116,25058,25058,48642,25058,26532,23584,51590,25058,26532,26532,53064,26532,25058,26532,51590,25058,26532,25058,26532,53064,26532,26532,25058,53064,25058,26532,25058,50116,26532,26532,25058,26532,53064,26532,26532,26532,53064,19162,23584,51590,26532,26532,25058,23584,53064,26532,25058,26532,51590,25058,25058,45694,25058,26532,23584,53064,25058,25058,25058,51590,26532,25058,26532,26532,53064,26532,26532,26532,53064,26532,26532,26532,26532,26532,48642,26532,26532,25058,50116,22110,47168,26532,23584,26532,53064,25058,25058,26532,53064,26532,25058,26532,50116,25058,26532,23584,50116,25058,25058,25058,
